run,seed,metric_id,step,value
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,9,5600.653999999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,10,9128.912199999997
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,11,14864.569199999996
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,12,28671.025
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,13,35981.6565
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,14,74371.76960000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,15,78996.33419999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,16,88836.50570000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,17,72770.07179999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,18,94065.9367
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,19,104078.8808
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,20,86497.52360000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,21,78795.02080000004
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,22,96237.38529999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,23,110133.61099999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,24,127723.77320000003
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,25,129401.80900000004
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,26,131076.33019999997
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,27,113790.69649999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,28,125306.41070000004
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,29,75656.38519999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,30,105276.30669999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,31,98935.82999999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,32,74274.48680000003
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,33,85403.6803
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,34,120339.48639999997
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,35,118993.87409999994
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,36,116625.58950000003
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,37,121430.52320000003
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,38,118610.8614
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,39,115683.67010000002
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,40,114611.98890000004
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,41,118326.009
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,42,119908.1586
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,43,117594.7904
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,44,116910.6526
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,45,114788.58800000005
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,46,115363.8124
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,47,120817.11940000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,48,116882.89839999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,49,117214.2729
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,50,120803.85170000004
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,51,116075.47330000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,52,119957.89930000002
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,53,119494.4083
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,54,113563.08619999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,55,121873.14929999992
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,56,118360.5643
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,57,117837.90310000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,58,114708.32469999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,59,119199.26849999996
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,production,60,115806.1261
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,1,281.7631
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,2,315.6563999999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,3,484.58580000000006
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,4,611.3276000000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,5,698.9876
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,6,1683.2102999999997
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,7,3361.0061999999994
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,8,4281.262799999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,9,7153.401299999997
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,10,14304.955499999996
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,11,19526.991400000003
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,12,25071.351500000008
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,13,27049.72250000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,14,56625.365600000005
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,15,69725.3898
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,16,79696.28720000002
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,17,64430.36139999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,18,78257.83929999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,19,87441.7408
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,20,76460.97099999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,21,75627.6023
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,22,90279.0914
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,23,99295.51080000002
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,24,124204.89589999997
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,25,126312.11709999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,26,126216.5182
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,27,109426.97179999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,28,121670.93079999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,29,71232.62039999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,30,100262.23979999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,31,110073.28460000003
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,32,80065.26169999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,33,93218.43560000003
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,34,126035.31010000006
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,35,127041.18119999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,36,124697.64960000006
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,37,129782.7919
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,38,126951.16560000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,39,123431.24769999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,40,122397.44870000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,41,126432.7849
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,42,128381.70659999995
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,43,125827.64919999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,44,124801.91980000009
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,45,122846.81090000004
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,46,123475.17069999996
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,47,129102.84810000002
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,48,125151.31730000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,49,125306.39999999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,50,129036.61169999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,51,124305.58630000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,52,128243.74609999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,53,127847.29869999994
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,54,121228.35099999997
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,55,130116.35339999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,56,126502.79460000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,57,125962.98889999995
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,58,122504.3476
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,59,127528.38479999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,consumption,60,123861.66260000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,1,14.6651
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,2,15.085999999999995
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,3,96.3013
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,4,98.35190000000003
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,5,67.41739999999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,6,43.162600000000005
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,7,75.8055
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,8,70.2081
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,9,89.51559999999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,10,170.07039999999998
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,11,275.8505
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,12,456.2358000000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,13,558.7874999999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,14,1163.6654000000005
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,15,1259.0856999999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,16,1414.4067000000002
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,17,1183.5575999999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,18,1513.6972999999996
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,19,1697.6811999999993
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,20,1642.9618000000005
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,21,1507.9688
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,22,1712.6933999999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,23,2062.140500000001
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,24,2285.6618000000003
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,25,2252.4593
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,26,2208.1347999999994
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,27,1881.8410999999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,28,2029.3907000000013
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,29,1197.2761999999996
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,30,1697.1470000000002
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,31,1693.3244999999997
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,32,1128.3335
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,33,1332.1153
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,34,2185.2691999999997
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,35,1942.0172000000007
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,36,1909.0427000000002
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,37,1996.1109999999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,38,1945.2892000000004
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,39,1888.8075000000013
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,40,1872.1016999999995
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,41,1938.0106000000003
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,42,1962.0485000000003
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,43,1921.4114
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,44,1913.315799999999
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,45,1884.0084999999997
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,46,1886.8786000000002
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,47,1984.4784999999997
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,48,1918.4904999999997
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,49,1908.6520999999996
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,50,1984.1002999999996
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,51,1908.9485
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,52,1963.8758999999993
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,53,1952.1456000000007
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,54,1848.2218000000005
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,55,1992.5977000000007
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,56,1945.5845000000004
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,57,1929.6666000000007
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,58,1877.0723999999993
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,59,1961.2859000000003
run-20260624_024311-i0350u1ei1u9bcogckxi4,187,bank,60,1892.2450999999994
