0.1,0.125,0.1,1.0,1.25,0.8,0.8,0.1,0.1,0.0,0.05,0.5,0.5,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,10.0,0.8,10.0,0.2290000000000001,0.0,0.0,0.5
0.18231999999999998,0.1376,0.1729,1.124,1.25,0.8,1.2,0.0729,0.0729,0.0,0.086,0.5,0.5,0.8,0.5,0.8,0.5,0.0,0.0,0.0,0.0,0.8,0.624,0.8,0.542,0.0,0.0,0.0,0.0,1.2,10.0,1.1999062299728394,10.0,-0.10015357612988146,0.0,0.0,0.5
0.27149,0.1479,0.24528999999999998,1.1469999999999998,1.25,1.2,1.8,0.0729,0.07239,0.0,0.123,0.5,0.5,1.2,0.5,1.1999062299728394,0.5,0.0,0.0,0.0,0.0,1.2,0.647,1.1999062299728394,0.564,0.0,0.0,0.0,0.0,1.8,10.0,1.6913142510496826,10.0,-0.41573649121514605,0.20999999999999996,0.20999999999999996,0.5
0.27396,0.17974999999999997,0.24528999999999998,1.194,1.5125,1.8,2.7,0.0228767,0.0,0.0,0.123,0.605,0.605,1.8,0.605,1.6913142510496826,0.605,0.0,0.0,0.0,0.0,1.8,0.589,1.6913142510496826,0.576,0.0,0.0,0.0,0.0,2.7,10.0,2.3324371383034763,10.0,-0.41649620382537594,-0.11793388429752061,-0.11790082644628086,0.0
